22.801		34.1635		1
33.8233		28.191		1
33.8233		28.191		1
33.824		28.1949		1
33.824		28.1949		1
60.6073		21.5661		1
60.6073		21.5661		1
60.598		21.5628		1
60.598		21.5628		1
347.894		130.712		1
347.894		130.712		1
346.998		130.677		1
346.998		130.677		1
61.9157		61.5866		1
61.9157		61.5866		1
61.9011		61.6622		1
61.9011		61.6622		1
23.6817		41.7327		1
23.6817		41.7327		1
23.6753		41.7458		1
22.3247		31.829		1
22.3226		31.8275		1
22.3226		31.8275		1
29.408		24.849		1
29.408		24.849		1
29.4008		24.8488		1
29.4008		24.8488		1
43.1838		21.0354		1
43.1838		21.0354		1
43.1893		21.0354		1
43.1893		21.0354		1
98.052		52.5103		1
98.052		52.5103		1
98.2736		52.6286		1
98.2736		52.6286		1
90.6974		104.103		1
90.6974		104.103		1
90.3421		103.718		1
90.3421		103.718		1
23.7334		44.2994		1
23.7334		44.2994		1
23.7277		44.2748		1
23.7277		44.2748		1
22.3271		31.8378		1
22.3271		31.8378		1
22.3267		31.8489		1
22.3267		31.8489		1
29.4526		24.8758		1
29.4526		24.8758		1
29.4579		24.8894		1
29.4579		24.8894		1
43.3952		21.0331		1
43.3952		21.0331		1
43.3969		21.033		1
43.3969		21.033		1
99.3268		52.8655		1
99.3268		52.8655		1
99.2017		52.9086		1
99.2017		52.9086		1
90.1655		103.242		1
90.1655		103.242		1
90.1258		103.396		1
90.1258		103.396		1
23.7342		44.2806		1
23.7342		44.2806		1
23.7279		44.289		1
21.8283		29.7186		1
21.8105		29.7147		1
21.8105		29.7147		1
26.0702		22.9202		1
26.0702		22.9202		1
26.0319		22.9239		1
26.0319		22.9239		1
33.4068		21.3955		1
33.4068		21.3955		1
33.3486		21.39		1
33.3486		21.39		1
54.9971		40.6914		1
54.9971		40.6914		1
54.8418		40.5846		1
54.8418		40.5846		1
185.135		257.22		1
185.135		257.22		1
187.739		260.848		1
187.739		260.848		1
23.6124		46.5563		1
23.6124		46.5563		1
23.6325		46.6974		1
23.6325		46.6974		1
21.8222		29.6988		1
21.8222		29.6988		1
21.8253		29.7814		1
21.8253		29.7814		1
26.0938		22.9303		1
26.0938		22.9303		1
26.1253		22.9737		1
26.1253		22.9737		1
33.5426		21.3875		1
33.5426		21.3875		1
33.5996		21.3741		1
33.5996		21.3741		1
55.4534		40.7946		1
55.4534		40.7946		1
55.5117		40.7688		1
55.5117		40.7688		1
183.738		254.818		1
183.738		254.818		1
183.825		254.536		1
183.825		254.536		1
23.6034		46.6297		1
23.6034		46.6297		1
23.6363		46.607		1
21.3868		27.8911		1
21.3475		27.9113		1
21.3475		27.9113		1
23.5983		21.8548		1
23.5983		21.8548		1
23.518		21.87		1
23.518		21.87		1
27.3284		21.9253		1
27.3284		21.9253		1
27.1953		21.8934		1
27.1953		21.8934		1
37.2965		36.8586		1
37.2965		36.8586		1
36.9029		36.5002		1
36.9029		36.5002		1
1540.27		2742.9		1
1540.27		2742.9		1
803.135		1434.26		1
803.135		1434.26		1
23.3054		47.9655		1
23.3054		47.9655		1
23.351		48.7415		1
23.351		48.7415		1
21.3617		27.817		1
21.3617		27.817		1
21.3825		28.0698		1
21.3825		28.0698		1
23.5665		21.8457		1
23.5665		21.8457		1
23.6725		21.9308		1
23.6725		21.9308		1
27.3258		21.9256		1
27.3258		21.9256		1
27.5344		21.8575		1
27.5344		21.8575		1
37.2487		36.8514		1
37.2487		36.8514		1
37.6219		36.6741		1
37.6219		36.6741		1
1212.04		2177.87		1
1212.04		2177.87		1
1203.8		2120.73		1
1203.8		2120.73		1
23.2234		48.3001		1
23.2234		48.3001		1
23.4025		48.3013		1
21.0932		26.3908		1
21.0584		26.4996		1
21.0584		26.4996		1
21.9566		21.318		1
21.9566		21.318		1
21.8557		21.347		1
21.8557		21.347		1
23.5957		22.5152		1
23.5957		22.5152		1
23.4165		22.4197		1
23.4165		22.4197		1
28.2064		35.9996		1
28.2064		35.9996		1
27.6641		35.2878		1
27.6641		35.2878		1
153.765		376.436		1
153.765		376.436		1
116.13		289.208		1
116.13		289.208		1
22.9129		47.8369		1
22.9129		47.8369		1
22.8651		49.8371		1
22.8651		49.8371		1
21.0626		26.2712		1
21.0626		26.2712		1
21.0973		26.7707		1
21.0973		26.7707		1
21.8538		21.2988		1
21.8538		21.2988		1
22.069		21.411		1
22.069		21.411		1
23.3875		22.5482		1
23.3875		22.5482		1
23.8551		22.3476		1
23.8551		22.3476		1
27.6046		35.9939		1
27.6046		35.9939		1
28.5142		35.4432		1
28.5142		35.4432		1
135.494		350.306		1
135.494		350.306		1
136.179		324.126		1
136.179		324.126		1
22.6221		48.4177		1
22.6221		48.4177		1
23.0968		48.8286		1
21.0314		25.206		1
21.0776		25.4938		1
21.0776		25.4938		1
21.1377		21.085		1
21.1377		21.085		1
21.0815		21.1179		1
21.0815		21.1179		1
21.6102		23.2081		1
21.6102		23.2081		1
21.4635		22.9932		1
21.4635		22.9932		1
23.3977		37.1776		1
23.3977		37.1776		1
22.8583		35.9388		1
22.8583		35.9388		1
96.4217		356.275		1
96.4217		356.275		1
60.9766		242.011		1
60.9766		242.011		1
22.6497		45.9816		1
22.6497		45.9816		1
22.2718		49.1871		1
22.2718		49.1871		1
21.082		25.1093		1
21.082		25.1093		1
21.0238		25.8248		1
21.0238		25.8248		1
21.0588		21.0719		1
21.0588		21.0719		1
21.2493		21.1699		1
21.2493		21.1699		1
21.3209		23.3241		1
21.3209		23.3241		1
21.8827		22.8568		1
21.8827		22.8568		1
22.4216		37.5643		1
22.4216		37.5643		1
23.7351		35.9514		1
23.7351		35.9514		1
78.92		360.292		1
78.92		360.292		1
76.7668		265.446		1
76.7668		265.446		1
22.0311		46.2787		1
22.0311		46.2787		1
22.8725		47.9149		1
21.2514		24.2769		1
21.502		24.8185		1
21.502		24.8185		1
21.0895		21.0217		1
21.0895		21.0217		1
21.1926		21.0341		1
21.1926		21.0341		1
21.0218		24.124		1
21.0218		24.124		1
21.0531		23.7183		1
21.0531		23.7183		1
21.2929		40.5714		1
21.2929		40.5714		1
21.065		38.5801		1
21.065		38.5801		1
145.139		915.624		1
145.139		915.624		1
42.523		369.027		1
42.523		369.027		1
22.6966		43.1178		1
22.6966		43.1178		1
21.7975		46.4127		1
21.7975		46.4127		1
21.5739		24.3036		1
21.5739		24.3036		1
21.1421		25.043		1
21.1421		25.043		1
21.3209		21.0221		1
21.3209		21.0221		1
21.0221		21.0557		1
21.0221		21.0557		1
21.2283		24.415		1
21.2283		24.415		1
21.0798		23.4879		1
21.0798		23.4879		1
21.0668		42.3729		1
21.0668		42.3729		1
21.5084		38.0745		1
21.5084		38.0745		1
278.472		3949.03		1
278.472		3949.03		1
65.1844		363.499		1
65.1844		363.499		1
21.7113		42.4139		1
21.7113		42.4139		1
22.872		45.8881		1
21.7765		23.5441		1
22.3614		24.3466		1
22.3614		24.3466		1
21.7087		21.0731		1
21.7087		21.0731		1
22.1226		21.0257		1
22.1226		21.0257		1
21.5596		25.4419		1
21.5596		25.4419		1
21.9923		24.7819		1
21.9923		24.7819		1
21.2172		47.0736		1
21.2172		47.0736		1
21.901		44.2		1
21.901		44.2		1
54.9773		557.26		1
54.9773		557.26		1
21.0267		2323.57		1
21.0267		2323.57		1
23.1139		40.2534		1
23.1139		40.2534		1
21.6094		42.319		1
21.6094		42.319		1
22.609		23.7587		1
22.609		23.7587		1
21.4594		24.2953		1
21.4594		24.2953		1
22.6207		21.0785		1
22.6207		21.0785		1
21.3043		21.022		1
21.3043		21.022		1
22.9443		26.0663		1
22.9443		26.0663		1
21.2107		24.4018		1
21.2107		24.4018		1
23.599		52.3631		1
23.599		52.3631		1
21.0575		42.3158		1
21.0575		42.3158		1
21.533		262.474		1
21.533		262.474		1
192.957		2006.13		1
192.957		2006.13		1
21.7118		38.3449		1
21.7118		38.3449		1
23.152		43.3762		1
22.6183		22.9686		1
23.6281		23.9657		1
23.6281		23.9657		1
22.8904		21.2386		1
22.8904		21.2386		1
23.77		21.0837		1
23.77		21.0837		1
23.0302		27.3898		1
23.0302		27.3898		1
24.156		26.4642		1
24.156		26.4642		1
23.0208		58.5751		1
23.0208		58.5751		1
25.7202		55.1668		1
25.7202		55.1668		1
24.5862		197.201		1
24.5862		197.201		1
24.422		221.29		1
24.422		221.29		1
23.8816		37.9007		1
23.8816		37.9007		1
21.7144		38.3495		1
21.7144		38.3495		1
24.1367		23.3593		1
24.1367		23.3593		1
22.0625		23.6256		1
22.0625		23.6256		1
24.7441		21.2413		1
24.7441		21.2413		1
22.1511		21.0759		1
22.1511		21.0759		1
26.0338		28.6357		1
26.0338		28.6357		1
22.2391		25.7882		1
22.2391		25.7882		1
30.7416		72.3395		1
30.7416		72.3395		1
22.1727		49.8729		1
22.1727		49.8729		1
21.9348		122.12		1
21.9348		122.12		1
30.9016		407.569		1
30.9016		407.569		1
21.9975		35.0922		1
21.9975		35.0922		1
23.7139		40.8846		1
23.7811		22.5258		1
25.2371		23.6077		1
25.2371		23.6077		1
24.5659		21.5442		1
24.5659		21.5442		1
26.0271		21.243		1
26.0271		21.243		1
25.3534		30.228		1
25.3534		30.228		1
27.5006		29.1517		1
27.5006		29.1517		1
27.2738		79.0872		1
27.2738		79.0872		1
34.1945		77.195		1
34.1945		77.195		1
22.5739		122.376		1
22.5739		122.376		1
22.4732		115.517		1
22.4732		115.517		1
24.9166		36.1062		1
24.9166		36.1062		1
22.1125		35.3083		1
22.1125		35.3083		1
26.0155		23.0217		1
26.0155		23.0217		1
23.0308		23.0832		1
23.0308		23.0832		1
27.4376		21.5595		1
27.4376		21.5595		1
23.5743		21.2397		1
23.5743		21.2397		1
30.2928		32.5544		1
30.2928		32.5544		1
24.1496		27.9004		1
24.1496		27.9004		1
46.8609		116.523		1
46.8609		116.523		1
25.155		63.2116		1
25.155		63.2116		1
21.3269		83.3142		1
21.3269		83.3142		1
22.4664		178.097		1
22.4664		178.097		1
22.5663		32.8463		1
22.5663		32.8463		1
24.5223		38.667		1
25.2634		22.2056		1
27.0803		23.2453		1
27.0803		23.2453		1
26.7144		22.012		1
26.7144		22.012		1
28.7577		21.5658		1
28.7577		21.5658		1
28.5962		34.2026		1
28.5962		34.2026		1
32.0078		33.289		1
32.0078		33.289		1
36.4033		118.596		1
36.4033		118.596		1
52.9022		126.802		1
52.9022		126.802		1
22.4507		92.3336		1
22.4507		92.3336		1
21.378		82.3609		1
21.378		82.3609		1
26.0552		34.7522		1
26.0552		34.7522		1
22.846		33.3015		1
22.846		33.3015		1
28.0303		22.7137		1
28.0303		22.7137		1
24.4143		22.6719		1
24.4143		22.6719		1
30.4268		22.0813		1
30.4268		22.0813		1
25.5845		21.55		1
25.5845		21.55		1
35.5693		38.0989		1
35.5693		38.0989		1
27.0333		31.0713		1
27.0333		31.0713		1
92.1403		243.597		1
92.1403		243.597		1
31.4069		88.1146		1
31.4069		88.1146		1
21.0328		67.4442		1
21.0328		67.4442		1
21.9282		115.771		1
21.9282		115.771		1
23.4174		31.4808		1
23.4174		31.4808		1
25.4933		36.7864		1
27.0302		21.994		1
29.0328		22.8975		1
29.0328		22.8975		1
29.318		22.6385		1
29.318		22.6385		1
31.7995		22.1053		1
31.7995		22.1053		1
32.9247		39.5		1
32.9247		39.5		1
37.638		39.1918		1
37.638		39.1918		1
59.6143		210.981		1
59.6143		210.981		1
108.284		278.158		1
108.284		278.158		1
22.6208		77.0483		1
22.6208		77.0483		1
21.0262		68.1586		1
21.0262		68.1586		1
27.1542		33.7492		1
27.1542		33.7492		1
23.9015		32.1429		1
23.9015		32.1429		1
30.0036		22.4453		1
30.0036		22.4453		1
26.1931		22.3772		1
26.1931		22.3772		1
33.4936		22.8022		1
33.4936		22.8022		1
28.1746		22.0404		1
28.1746		22.0404		1
41.6885		45.2212		1
41.6885		45.2212		1
31.079		35.6442		1
31.079		35.6442		1
497.19		1398.53		1
497.19		1398.53		1
45.618		140.901		1
45.618		140.901		1
21.1117		60.0666		1
21.1117		60.0666		1
22.0437		88.6758		1
22.0437		88.6758		1
24.5046		30.7922		1
24.5046		30.7922		1
26.5341		35.2849		1
28.9891		21.8633		1
31.0018		22.6019		1
31.0018		22.6019		1
32.3051		23.4008		1
32.3051		23.4008		1
35.0149		22.8597		1
35.0149		22.8597		1
38.4945		46.2481		1
38.4945		46.2481		1
44.3707		46.9141		1
44.3707		46.9141		1
161.08		593.663		1
161.08		593.663		1
1168.22		3207.64		1
1168.22		3207.64		1
22.8528		68.3391		1
22.8528		68.3391		1
21.1567		61.2153		1
21.1567		61.2153		1
28.1754		33.0607		1
28.1754		33.0607		1
25.155		31.559		1
25.155		31.559		1
31.8911		22.2357		1
31.8911		22.2357		1
28.2209		22.1721		1
28.2209		22.1721		1
36.5907		23.671		1
36.5907		23.671		1
31.2053		22.7139		1
31.2053		22.7139		1
48.7207		53.8122		1
48.7207		53.8122		1
36.3751		41.801		1
36.3751		41.801		1
193.178		572.32		1
193.178		572.32		1
87.6626		289.715		1
87.6626		289.715		1
21.4289		56.3625		1
21.4289		56.3625		1
22.3166		74.7391		1
22.3166		74.7391		1
25.7242		30.5444		1
25.7242		30.5444		1
27.5855		34.1986		1
31.0614		21.8102		1
32.852		22.3656		1
32.852		22.3656		1
35.6045		24.2267		1
35.6045		24.2267		1
38.1976		23.7708		1
38.1976		23.7708		1
45.5082		54.4142		1
45.5082		54.4142		1
51.9459		56.1502		1
51.9459		56.1502		1
360.489		1324.32		1
360.489		1324.32		1
170.198		495.735		1
170.198		495.735		1
23.0124		62.9754		1
23.0124		62.9754		1
21.5494		57.7968		1
21.5494		57.7968		1
29.0115		32.6157		1
29.0115		32.6157		1
26.5393		31.4048		1
26.5393		31.4048		1
33.5439		22.0918		1
33.5439		22.0918		1
30.4447		22.0462		1
30.4447		22.0462		1
39.4483		24.5549		1
39.4483		24.5549		1
34.6659		23.5506		1
34.6659		23.5506		1
55.9764		62.8864		1
55.9764		62.8864		1
43.2882		49.832		1
43.2882		49.832		1
96.7271		298.426		1
96.7271		298.426		1
669.159		2280.02		1
669.159		2280.02		1
21.8567		54.8419		1
21.8567		54.8419		1
22.5826		66.5443		1
22.5826		66.5443		1
27.0023		30.6674		1
27.0023		30.6674		1
28.5375		33.4174		1
33.0949		21.8186		1
34.5083		22.2076		1
34.5083		22.2076		1
39.0258		25.0307		1
39.0258		25.0307		1
41.204		24.7043		1
41.204		24.7043		1
53.902		63.7234		1
53.902		63.7234		1
60.0855		66.1725		1
60.0855		66.1725		1
106.592		379.575		1
106.592		379.575		1
91.4351		277.489		1
91.4351		277.489		1
23.0903		59.6188		1
23.0903		59.6188		1
22.0153		56.1678		1
22.0153		56.1678		1
29.6785		32.4004		1
29.6785		32.4004		1
27.8792		31.5285		1
27.8792		31.5285		1
34.9853		22.0192		1
34.9853		22.0192		1
32.6598		21.9887		1
32.6598		21.9887		1
42.0928		25.3459		1
42.0928		25.3459		1
38.3144		24.4583		1
38.3144		24.4583		1
63.4323		71.9043		1
63.4323		71.9043		1
51.7932		59.5225		1
51.7932		59.5225		1
71.8939		226.838		1
71.8939		226.838		1
155.378		528.305		1
155.378		528.305		1
22.2701		54.3903		1
22.2701		54.3903		1
22.7884		61.6052		1
22.7884		61.6052		1
28.2075		31.0186		1
28.2075		31.0186		1
29.346		32.9327		1
34.9358		21.8686		1
35.9374		22.1255		1
35.9374		22.1255		1
42.338		25.7454		1
42.338		25.7454		1
43.9674		25.5389		1
43.9674		25.5389		1
63.3708		73.7507		1
63.3708		73.7507		1
68.6464		76.349		1
68.6464		76.349		1
72.2079		246.585		1
72.2079		246.585		1
68.6208		212.212		1
68.6208		212.212		1
23.1044		57.4847		1
23.1044		57.4847		1
22.4067		55.3435		1
22.4067		55.3435		1
30.2027		32.3584		1
30.2027		32.3584		1
29.0152		31.7812		1
29.0152		31.7812		1
36.2397		22.0044		1
36.2397		22.0044		1
34.657		21.9833		1
34.657		21.9833		1
44.551		25.9988		1
44.551		25.9988		1
41.8476		25.3206		1
41.8476		25.3206		1
71.2009		80.7178		1
71.2009		80.7178		1
61.5474		70.2931		1
61.5474		70.2931		1
61.0411		193.339		1
61.0411		193.339		1
82.9799		276.017		1
82.9799		276.017		1
22.5839		54.3108		1
22.5839		54.3108		1
22.9128		58.5735		1
22.9128		58.5735		1
29.2252		31.4513		1
29.2252		31.4513		1
29.9909		32.6901		1
36.4982		21.9522		1
37.07		22.0944		1
37.07		22.0944		1
45.3929		26.3132		1
45.3929		26.3132		1
46.3667		26.2076		1
46.3667		26.2076		1
73.6947		84.0867		1
73.6947		84.0867		1
77.2695		86.0961		1
77.2695		86.0961		1
59.5436		193.836		1
59.5436		193.836		1
58.5465		181.307		1
58.5465		181.307		1
23.0301		55.9604		1
23.0301		55.9604		1
22.6712		54.8702		1
22.6712		54.8702		1
30.529		32.386		1
30.529		32.386		1
29.8975		32.0762		1
29.8975		32.0762		1
37.2232		22.0294		1
37.2232		22.0294		1
36.3559		22.0168		1
36.3559		22.0168		1
46.6754		26.4674		1
46.6754		26.4674		1
45.1216		26.0643		1
45.1216		26.0643		1
78.8384		88.7448		1
78.8384		88.7448		1
72.4208		81.8001		1
72.4208		81.8001		1
55.61		174.296		1
55.61		174.296		1
62.8808		202.174		1
62.8808		202.174		1
22.7668		54.3582		1
22.7668		54.3582		1
22.9328		56.4785		1
22.9328		56.4785		1
30.0043		31.8976		1
30.0043		31.8976		1
30.4215		32.5602		1
37.6692		22.0453		1
37.9051		22.1038		1
37.9051		22.1038		1
47.9842		26.7162		1
47.9842		26.7162		1
48.4022		26.6759		1
48.4022		26.6759		1
84.3129		94.2026		1
84.3129		94.2026		1
86.0458		95.2581		1
86.0458		95.2581		1
53.3758		165.663		1
53.3758		165.663		1
53.1306		161.878		1
53.1306		161.878		1
22.8964		54.7493		1
22.8964		54.7493		1
22.764		54.3404		1
22.764		54.3404		1
30.6819		32.423		1
30.6819		32.423		1
30.4377		32.3012		1
30.4377		32.3012		1
37.9619		22.0778		1
37.9619		22.0778		1
37.6163		22.0721		1
37.6163		22.0721		1
48.5231		26.7816		1
48.5231		26.7816		1
47.8743		26.612		1
47.8743		26.612		1
86.7579		96.4294		1
86.7579		96.4294		1
83.6679		93.1105		1
83.6679		93.1105		1
52.2118		159.789		1
52.2118		159.789		1
54.3255		167.874		1
54.3255		167.874		1
22.8008		54.1507		1
22.8008		54.1507		1
22.8605		54.9389		1
22.8605		54.9389		1
30.4773		32.2301		1
30.4773		32.2301		1
30.6423		32.4913		1
38.4038		22.1236		1
38.4333		22.131		1
38.4333		22.131		1
50.0127		26.9745		1
50.0127		26.9745		1
50.0679		26.9695		1
50.0679		26.9695		1
94.9557		103.956		1
94.9557		103.956		1
95.213		104.12		1
95.213		104.12		1
49.6744		147.18		1
49.6744		147.18		1
49.6546		146.806		1
49.6546		146.806		1
22.716		53.5606		1
22.716		53.5606		1
22.7014		53.5138		1
22.7014		53.5138		1
30.6554		32.3853		1
30.6554		32.3853		1
30.6265		32.3708		1
30.6265		32.3708		1
38.44		22.1278		1
38.44		22.1278		1
38.3982		22.127		1
38.3982		22.127		1
50.083		26.9829		1
50.083		26.9829		1
49.9998		26.9613		1
49.9998		26.9613		1
95.3093		104.277		1
95.3093		104.277		1
94.8518		103.792		1
94.8518		103.792		1
49.5641		146.62		1
49.5641		146.62		1
49.7721		147.405		1
49.7721		147.405		1
22.7059		53.4937		1
22.7059		53.4937		1
22.7124		53.5849		1
22.7124		53.5849		1
30.6312		32.3622		1
30.6312		32.3622		1
30.6512		32.394		1
38.6643		22.1487		1
38.7041		22.1589		1
38.7041		22.1589		1
51.3922		27.1546		1
51.3922		27.1546		1
51.4686		27.1478		1
51.4686		27.1478		1
105.428		113.57		1
105.428		113.57		1
105.835		113.839		1
105.835		113.839		1
46.849		133.09		1
46.849		133.09		1
46.8333		132.687		1
46.8333		132.687		1
22.5266		52.2206		1
22.5266		52.2206		1
22.5093		52.1629		1
22.5093		52.1629		1
30.4907		32.2108		1
30.4907		32.2108		1
30.4546		32.1924		1
30.4546		32.1924		1
38.7116		22.1545		1
38.7116		22.1545		1
38.6571		22.1533		1
38.6571		22.1533		1
51.4888		27.1656		1
51.4888		27.1656		1
51.3758		27.1368		1
51.3758		27.1368		1
105.998		114.086		1
105.998		114.086		1
105.259		113.315		1
105.259		113.315		1
46.7337		132.497		1
46.7337		132.497		1
46.9611		133.343		1
46.9611		133.343		1
22.5151		52.14		1
22.5151		52.14		1
22.5226		52.2548		1
22.5226		52.2548		1
30.4612		32.182		1
30.4612		32.182		1
30.4868		32.2234		1
38.5021		22.0968		1
38.7405		22.158		1
38.7405		22.158		1
52.2039		27.345		1
52.2039		27.345		1
52.6737		27.3019		1
52.6737		27.3019		1
116.636		124.382		1
116.636		124.382		1
119.536		126.341		1
119.536		126.341		1
44.076		120.479		1
44.076		120.479		1
44.0402		118.564		1
44.0402		118.564		1
22.342		50.5343		1
22.342		50.5343		1
22.2524		50.2213		1
22.2524		50.2213		1
30.1952		31.8255		1
30.1952		31.8255		1
29.9903		31.7209		1
29.9903		31.7209		1
38.7803		22.1313		1
38.7803		22.1313		1
38.4594		22.1239		1
38.4594		22.1239		1
52.7874		27.4097		1
52.7874		27.4097		1
52.0917		27.2349		1
52.0917		27.2349		1
120.816		128.169		1
120.816		128.169		1
115.408		122.606		1
115.408		122.606		1
43.5243		117.546		1
43.5243		117.546		1
44.6289		121.624		1
44.6289		121.624		1
22.2792		50.0655		1
22.2792		50.0655		1
22.3168		50.7067		1
22.3168		50.7067		1
30.021		31.653		1
30.021		31.653		1
30.1694		31.8965		1
37.9605		21.9455		1
38.6235		22.1118		1
38.6235		22.1118		1
52.5241		27.6642		1
52.5241		27.6642		1
53.8821		27.5315		1
53.8821		27.5315		1
130.306		138.899		1
130.306		138.899		1
140.553		146.038		1
140.553		146.038		1
40.9522		108.22		1
40.9522		108.22		1
41.0073		104.048		1
41.0073		104.048		1
22.1904		48.4216		1
22.1904		48.4216		1
21.9765		47.6487		1
21.9765		47.6487		1
29.8229		31.193		1
29.8229		31.193		1
29.2883		30.9247		1
29.2883		30.9247		1
38.7283		22.0379		1
38.7283		22.0379		1
37.8533		22.0181		1
37.8533		22.0181		1
54.2157		27.8487		1
54.2157		27.8487		1
52.1992		27.3444		1
52.1992		27.3444		1
145.942		153.198		1
145.942		153.198		1
125.816		132.697		1
125.816		132.697		1
39.8286		101.769		1
39.8286		101.769		1
42.2899		110.951		1
42.2899		110.951		1
22.0378		47.2228		1
22.0378		47.2228		1
22.127		48.8853		1
22.127		48.8853		1
29.3598		30.7327		1
29.3598		30.7327		1
29.7566		31.3906		1
37.1462		21.7014		1
38.4255		22.001		1
38.4255		22.001		1
52.5708		28.2614		1
52.5708		28.2614		1
55.313		27.9688		1
55.313		27.9688		1
151.477		163.392		1
151.477		163.392		1
179.867		184.202		1
179.867		184.202		1
37.3521		95.675		1
37.3521		95.675		1
37.7245		89.5469		1
37.7245		89.5469		1
22.0824		45.8115		1
22.0824		45.8115		1
21.7274		44.5174		1
21.7274		44.5174		1
29.4075		30.2819		1
29.4075		30.2819		1
28.4422		29.8159		1
28.4422		29.8159		1
38.6189		21.8631		1
38.6189		21.8631		1
36.9547		21.8294		1
36.9547		21.8294		1
56.045		28.647		1
56.045		28.647		1
51.9008		27.5962		1
51.9008		27.5962		1
200.216		209.12		1
200.216		209.12		1
138.919		146.777		1
138.919		146.777		1
35.9176		86.1108		1
35.9176		86.1108		1
39.5742		100.302		1
39.5742		100.302		1
21.8245		43.7429		1
21.8245		43.7429		1
21.9746		46.7049		1
21.9746		46.7049		1
28.5618		29.452		1
28.5618		29.452		1
29.2965		30.6697		1
36.2152		21.4136		1
38.1762		21.8131		1
38.1762		21.8131		1
52.7189		29.3067		1
52.7189		29.3067		1
57.1781		28.7732		1
57.1781		28.7732		1
196.257		216.786		1
196.257		216.786		1
279.262		283.236		1
279.262		283.236		1
33.529		82.8161		1
33.529		82.8161		1
34.4049		75.8836		1
34.4049		75.8836		1
22.0069		42.7049		1
22.0069		42.7049		1
21.5332		41.0222		1
21.5332		41.0222		1
28.9539		29.0943		1
28.9539		29.0943		1
27.5625		28.4649		1
27.5625		28.4649		1
38.4818		21.6187		1
38.4818		21.6187		1
35.9273		21.5781		1
35.9273		21.5781		1
58.565		29.9966		1
58.565		29.9966		1
51.5475		28.1483		1
51.5475		28.1483		1
388.513		406.074		1
388.513		406.074		1
161.812		173.092		1
161.812		173.092		1
32.2601		71.7886		1
32.2601		71.7886		1
36.341		88.947		1
36.341		88.947		1
21.6544		39.9179		1
21.6544		39.9179		1
21.8615		44.0553		1
21.8615		44.0553		1
27.7246		27.9274		1
27.7246		27.9274		1
28.8032		29.6893		1
35.2705		21.1512		1
37.9723		21.5695		1
37.9723		21.5695		1
53.3472		31.0703		1
53.3472		31.0703		1
59.9673		30.1629		1
59.9673		30.1629		1
348.87		399.313		1
348.87		399.313		1
1001.19		1009.08		1
1001.19		1009.08		1
29.8956		70.2829		1
29.8956		70.2829		1
31.3201		63.5179		1
31.3201		63.5179		1
21.962		39.2406		1
21.962		39.2406		1
21.3898		37.3473		1
21.3898		37.3473		1
28.5042		27.6909		1
28.5042		27.6909		1
26.7063		26.9561		1
26.7063		26.9561		1
38.4307		21.3452		1
38.4307		21.3452		1
34.8682		21.3092		1
34.8682		21.3092		1
62.5357		32.2828		1
62.5357		32.2828		1
51.3763		29.1487		1
51.3763		29.1487		1
1535.48		1611.11		1
1535.48		1611.11		1
212.146		232.438		1
212.146		232.438		1
29.1129		59.1487		1
29.1129		59.1487		1
32.9123		77.4771		1
32.9123		77.4771		1
21.5215		35.9465		1
21.5215		35.9465		1
21.7898		41.0511		1
21.7898		41.0511		1
26.8981		26.2569		1
26.8981		26.2569		1
28.3222		28.4953		1
34.4883		21.0226		1
37.8451		21.3035		1
37.8451		21.3035		1
55.2434		34.0024		1
55.2434		34.0024		1
64.33		32.5207		1
64.33		32.5207		1
2011.66		2397.75		1
2011.66		2397.75		1
430.652		432.262		1
430.652		432.262		1
26.8828		58.614		1
26.8828		58.614		1
28.6714		52.8538		1
28.6714		52.8538		1
21.9227		35.5804		1
21.9227		35.5804		1
21.2928		33.7241		1
21.2928		33.7241		1
28.0516		26.1537		1
28.0516		26.1537		1
25.9463		25.4094		1
25.9463		25.4094		1
38.5178		21.1131		1
38.5178		21.1131		1
33.9413		21.0939		1
33.9413		21.0939		1
69.0813		36.1366		1
69.0813		36.1366		1
51.9453		30.8857		1
51.9453		30.8857		1
209.286		220.041		1
209.286		220.041		1
412.665		467.406		1
412.665		467.406		1
26.6805		48.6253		1
26.6805		48.6253		1
29.5969		66.0428		1
29.5969		66.0428		1
21.4201		32.1413		1
21.4201		32.1413		1
21.7438		37.7148		1
21.7438		37.7148		1
26.1521		24.614		1
26.1521		24.614		1
27.8462		27.1028		1
34.0133		21.1518		1
37.8699		21.0891		1
37.8699		21.0891		1
59.7636		39.0217		1
59.7636		39.0217		1
71.6488		36.5343		1
71.6488		36.5343		1
187.141		230.605		1
187.141		230.605		1
154.604		153.959		1
154.604		153.959		1
24.7111		48.3537		1
24.7111		48.3537		1
26.5839		43.966		1
26.5839		43.966		1
21.8694		31.9555		1
21.8694		31.9555		1
21.2265		30.3384		1
21.2265		30.3384		1
27.6054		24.6087		1
27.6054		24.6087		1
25.3074		23.9445		1
25.3074		23.9445		1
38.8571		21.0223		1
38.8571		21.0223		1
33.2563		21.0248		1
33.2563		21.0248		1
80.9573		42.9627		1
80.9573		42.9627		1
53.9173		33.7981		1
53.9173		33.7981		1
101.979		106.183		1
101.979		106.183		1
991.372		1165.08		1
991.372		1165.08		1
24.956		40.0963		1
24.956		40.0963		1
26.8195		55.4629		1
26.8195		55.4629		1
21.336		28.6868		1
21.336		28.6868		1
